1.383418176530212040e+00,9.912968153262418092e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383382183472204652e+00,9.911000848836106769e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383346243241095674e+00,9.909036117412249878e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383310356088546689e+00,9.907073973727392735e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383274522220305336e+00,9.905114430006933812e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383238742128879206e+00,9.903157514156348817e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383203015984236339e+00,9.901203236440485611e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383167343742135680e+00,9.899251595400129222e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383131725371760101e+00,9.897302590302367031e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383096161041836858e+00,9.895356231326558616e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383060651309371503e+00,9.893412549902994568e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.383025196277936519e+00,9.891471552646481369e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382989796091000700e+00,9.889533248353395978e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382954451141772179e+00,9.887597659495079849e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382919161644955430e+00,9.885664798771458539e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382883927923838963e+00,9.883734684831120276e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382848750294117579e+00,9.881807335910192114e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382813629112289888e+00,9.879882772482809772e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382778565412259963e+00,9.877961052153229060e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382743560451159759e+00,9.876042244809042359e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382708614772287570e+00,9.874126381253834905e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382673728835774662e+00,9.872213487760195250e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382638903489096016e+00,9.870303611868993521e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382604139164868462e+00,9.868396778403735192e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382569435605707886e+00,9.866492974362924828e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382534792776709542e+00,9.864592198964926562e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382500210245855454e+00,9.862694429651173156e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382465687481517325e+00,9.860799638382155008e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382431224220670662e+00,9.858907811841737256e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382396820335843879e+00,9.857018944141843209e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382362475326303297e+00,9.855133008887686508e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382328188676021030e+00,9.853249978820646238e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382293960381901110e+00,9.851369854831445450e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382259790318272064e+00,9.849492631067612303e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382225678669312341e+00,9.847618318695939843e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382191625390121414e+00,9.845746916303746987e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382157630186882757e+00,9.843878408804315194e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382123693023713740e+00,9.842012795289662996e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382089813872880546e+00,9.840150075304803234e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382055992426579616e+00,9.838290232995944296e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.382022228479002912e+00,9.836433258108215894e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381988521766677191e+00,9.834579137198364851e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381954872218583041e+00,9.832727867391479748e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381921279825438109e+00,9.830879449193583586e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381887744245939853e+00,9.829033864827623201e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381854265135502802e+00,9.827191096318226293e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381820842280736761e+00,9.825351132896004147e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381787475766063755e+00,9.823513980178810723e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381754165526834832e+00,9.821679635575422118e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381720911965785392e+00,9.819848122236011223e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381687715205655698e+00,9.818019447902032182e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381654575260144346e+00,9.816193614308910131e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381621491881495301e+00,9.814370608775737637e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381588464905380453e+00,9.812550423204139394e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381555494295718223e+00,9.810733056553070375e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381522579953324170e+00,9.808918504294958929e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381489722044093371e+00,9.807106776510471358e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381456920826719781e+00,9.805297888397783712e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381424176283099436e+00,9.803491839889963977e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381391488445808502e+00,9.801688633706230336e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381358857282009245e+00,9.799888268950680548e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381326282738821742e+00,9.798090743615029963e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381293765032769683e+00,9.796296070554615376e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381261304174874249e+00,9.794504251285026664e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381228900291107120e+00,9.792715293666228726e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381196553654696180e+00,9.790929213689969490e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381164264536000497e+00,9.789146027196352629e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381132033110881174e+00,9.787365744815117452e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381099859430018562e+00,9.785588370268764047e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381067743756113853e+00,9.783813918995403203e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381035686443322197e+00,9.782042411494129563e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.381003687181611150e+00,9.780273831563714992e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380971745575688248e+00,9.778508158278990114e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380939861537336499e+00,9.776745387677974186e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380908034632894132e+00,9.774985496689173603e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380876264551077925e+00,9.773228468989813011e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380844550999865694e+00,9.771474289304807881e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380812893796871776e+00,9.769722948405663576e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380781292931911652e+00,9.767974446577633030e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380749748396523202e+00,9.766228784195144508e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380718259969538453e+00,9.764485949856940294e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380686827845848619e+00,9.762745955192775327e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380655452122954374e+00,9.761008806457931453e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380624132386098823e+00,9.759274481555770819e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380592868486257174e+00,9.757542973106904105e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380561660584746164e+00,9.755814290931210664e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380530508631460540e+00,9.754088433152200421e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380499412264395875e+00,9.752365380615083401e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380468371452699072e+00,9.750645132508667379e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380437386268062339e+00,9.748927693703186570e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380406456201140664e+00,9.747213036854219803e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380375581189609679e+00,9.745501159384907242e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380344761235957396e+00,9.743792062310628888e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380313996184258762e+00,9.742085737860717298e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380283286135681076e+00,9.740382192520252724e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380252631066938518e+00,9.738681425867620201e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380222030944302070e+00,9.736983436899473432e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380191485792583217e+00,9.735288227862993748e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380160994994201973e+00,9.733595765352556217e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380130558365178395e+00,9.731906040013060810e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380100176186591199e+00,9.730219068301008134e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380069848729172932e+00,9.728534866107904078e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380039575622344694e+00,9.726853413718014041e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.380009356584571467e+00,9.725174696360393556e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379979190984715665e+00,9.723498679840637537e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379949078740588364e+00,9.721825360459422916e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379919019680535097e+00,9.720154729549624895e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379889013458103220e+00,9.718486768733163306e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379859059780806696e+00,9.716821462630290673e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379829158648610221e+00,9.715158812117798970e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379799310281834002e+00,9.713498830324639455e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379769514746317594e+00,9.711841521788504572e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379739772000332376e+00,9.710186885058245121e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379710082387796133e+00,9.708534940134164737e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379680446051088527e+00,9.706885695806146686e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379650862779521869e+00,9.705239141213798382e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379621332818911750e+00,9.703595290901901871e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379591856205227618e+00,9.701954147738711676e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379562432962502916e+00,9.700315713928778782e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379533062751066907e+00,9.698679971420661738e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379503745568421147e+00,9.697046920935682435e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379474481423950127e+00,9.695416563859434733e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379445270235434728e+00,9.693788896473770622e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379416112108564185e+00,9.692163925530724589e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379387007158982437e+00,9.690541658341468301e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379357955412075176e+00,9.688922097192534943e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379328956707283504e+00,9.687305234004944809e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379300010707431801e+00,9.685691050845692818e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379271117237939270e+00,9.684079538840453250e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379242276298541681e+00,9.682470698834236833e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379213487717400932e+00,9.680864522100269820e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379184751439314738e+00,9.679261006416181035e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379156067336016367e+00,9.677660145477873233e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379127435350009367e+00,9.676061936920166140e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379098855341442276e+00,9.674466373770617134e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379070327148509190e+00,9.672873447823695514e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379041850938377056e+00,9.671283169244451194e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.379013426420476973e+00,9.669695522639442098e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378985053426143192e+00,9.668110499419256820e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378956731857243545e+00,9.666528094932943516e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378928461410483308e+00,9.664948293065432905e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378900241972505158e+00,9.663371088314915980e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378872073196401038e+00,9.661796462131085894e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378843954653030002e+00,9.660224391365930252e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378815886167279015e+00,9.658654867069150773e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378787866990609956e+00,9.657087848218424142e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378759896544435870e+00,9.655523303279310854e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378731974222624945e+00,9.653961199162265361e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378704099590865484e+00,9.652401512378101511e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378676272035590289e+00,9.650844209397448914e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378648491006488230e+00,9.649289260216765696e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378620756012348236e+00,9.647736638129345010e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378593066540362511e+00,9.646186315207065931e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378565422228784643e+00,9.644638271969729892e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378537822549998682e+00,9.643092479640058556e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378510266863502531e+00,9.641548903101864187e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378482754999879711e+00,9.640007533608634382e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378455287226534987e+00,9.638468386882534933e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378427863398340225e+00,9.636931455529395008e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378400483451701852e+00,9.635396736717920518e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378373147251075181e+00,9.633864223578745278e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378345854828530559e+00,9.632333918636535319e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378318606005698221e+00,9.630805812617142525e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378291400523997456e+00,9.629279891746355124e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378264238333829272e+00,9.627756153973962006e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378237119207435191e+00,9.626234587260973363e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378210042327836726e+00,9.624715146502880181e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378183007474987232e+00,9.623197820079378850e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378156014409276153e+00,9.621682595269926974e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378129062581814557e+00,9.620169441985262360e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378102151430409483e+00,9.618658329369121907e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378075280678926484e+00,9.617149242607933024e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378048449878618964e+00,9.615642157175505744e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.378021658498923108e+00,9.614137043925216064e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377994905960702399e+00,9.612633870959108595e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377968191788240038e+00,9.611132612170718570e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377941515423234398e+00,9.609633236794938860e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377914876517589926e+00,9.608135725871158606e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377888274370717703e+00,9.606640040614863318e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377861708108498062e+00,9.605146132473585396e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377835177001840217e+00,9.603653961035235609e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377808680457309531e+00,9.602163493507409608e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377782217588274571e+00,9.600674680593062060e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377755787483444960e+00,9.599187471587260490e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377729389240136104e+00,9.597701816246836382e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377703021840162911e+00,9.596217657801855427e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377676684298427601e+00,9.594734941315603560e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377650375578664210e+00,9.593253608942533539e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377624094399009236e+00,9.591773588979005671e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377597839596681029e+00,9.590294816391475852e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377571610379189737e+00,9.588817246969402186e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377545406172792308e+00,9.587340848799698056e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377519226130302643e+00,9.585865574540596290e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377493069746759335e+00,9.584391396112416084e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377466936142655030e+00,9.582918264305477773e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377440824448094236e+00,9.581446130419624119e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377414734264429619e+00,9.579974972296279034e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377388665186923378e+00,9.578504767421243127e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377362616494295811e+00,9.577035475415888177e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377336587552778546e+00,9.575567060818923615e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377310577947775894e+00,9.574099500513154615e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377284587296647045e+00,9.572632773167371045e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377258615435395628e+00,9.571166869777320008e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377232662358864212e+00,9.569701790302393984e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377206727975841760e+00,9.568237529845277090e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377180812162069667e+00,9.566774081636660876e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377154914883049752e+00,9.565311443968914640e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377129035813654312e+00,9.563849598713551892e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377103174759685800e+00,9.562388535130075251e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377077331567019947e+00,9.560928244739503867e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377051505858543523e+00,9.559468706458678078e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.377025697548784455e+00,9.558009915678605806e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376999906552171637e+00,9.556551867784607301e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376974132275409213e+00,9.555094529454436492e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376948374213105897e+00,9.553637872322258140e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376922632028706905e+00,9.552181877558238998e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376896905263423676e+00,9.550726519407821691e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376871193568303342e+00,9.549271778314976089e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376845496571895699e+00,9.547817633435660145e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376819814464123048e+00,9.546364095683512740e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376794147821819303e+00,9.544911197878052089e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376768496780752082e+00,9.543458947882813570e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376742861352940883e+00,9.542007346559076009e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376717241704852102e+00,9.540556403518133388e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376691637844612792e+00,9.539106119410754037e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376666049312387230e+00,9.537656468381635610e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376640475800416930e+00,9.536207433186155713e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376614917235978730e+00,9.534759009898960969e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376589373743190903e+00,9.533311205757573070e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376563845257869456e+00,9.531864017335064387e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376538331428545980e+00,9.530417424918918856e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376512832112946061e+00,9.528971420654407387e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376487347058577004e+00,9.527525990435798953e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376461875919118727e+00,9.526081114832527508e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376436418301536957e+00,9.524636771760051079e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376410973794483183e+00,9.523192938088441695e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376385542371012072e+00,9.521749612496765991e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376360123778689548e+00,9.520306780869605134e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376334716922780421e+00,9.518864381270262243e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376309320767069355e+00,9.517422355048191784e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376283934967901690e+00,9.515980682847837713e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376258558966822587e+00,9.514539333097916662e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376233191901048647e+00,9.513098256919629847e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376207833136146919e+00,9.511657418381195273e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376182482467384727e+00,9.510216805946252183e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376157139616547287e+00,9.508776403886461948e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376131804433697869e+00,9.507336203748921744e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376106477079512391e+00,9.505896214733553506e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376081157633226804e+00,9.504456441417330481e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376055845820540746e+00,9.503016868277204265e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376030541627976111e+00,9.501577494622553965e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.376005245162270629e+00,9.500138326606821781e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375979956411611971e+00,9.498699363647526983e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375954675191080723e+00,9.497260595317182919e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375929400763480137e+00,9.495821979751830622e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375904132835363392e+00,9.494383500329989234e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375878871256230429e+00,9.492945148557538904e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375853615650456829e+00,9.491506903111730509e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375828365931435870e+00,9.490068759118032160e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375803122264012135e+00,9.488630726025165663e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375777884503190718e+00,9.487192795635870368e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375752652480456639e+00,9.485754958413435967e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375727426021453370e+00,9.484317204486685249e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375702205018070945e+00,9.482879527760686988e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375676989406756201e+00,9.481441924680855671e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375651779109831940e+00,9.480004390890619526e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375626574008071534e+00,9.478566919665849522e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375601373689168794e+00,9.477129487562250265e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375576177774077147e+00,9.475692073020038908e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375550985557640660e+00,9.474254635859209461e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375525796700710623e+00,9.472817156764421487e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375500610978440896e+00,9.471379622932303288e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375475428176676118e+00,9.469942022162465278e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375450248148028409e+00,9.468504346060714338e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375425070745870837e+00,9.467066586275673101e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375399895548591100e+00,9.465628718750209725e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375374721911472253e+00,9.464190706674340259e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375349549275855177e+00,9.462752518140206126e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375324377098451567e+00,9.461314122106074809e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375299204687904675e+00,9.459875479057062719e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375274031379921658e+00,9.458436551011079052e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375248856596211988e+00,9.456997304887282407e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375223679610753535e+00,9.455557699140563210e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375198500086705300e+00,9.454117714458862842e-01,-3.700176413004037101e-01,2.887882759179489223e-01
1.375173317648364035e+00,9.452677329294412178e-01,-3.700176413004037101e-01,2.887882759179489223e-01
